Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702362186,1702362186,117,0,4039.743652,4253.461426,4196.666504,4232.563965,4300,4252.307617,4247.179688,4279.102539,4247.307617,4240.897461,4464.230957,4397.692383,4352.820313,4350.897461,6755,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,118,0,4052.692383,4242.563965,4203.717773,4235.512695,4286.282227,4266.153809,4252.563965,4287.05127,4251.794922,4233.974121,4474.743652,4406.282227,4367.05127,4352.692383,5991,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,119,0,4088.718018,4267.563965,4223.846191,4248.846191,4269.871582,4282.563965,4268.333496,4300.128418,4266.282227,4231.025879,4500,4431.153809,4400.384766,4370.897461,6102,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,8.333333,1,3,1,3,0,1,3,4,3,1,1,1,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.972671,2.943245,1.089992,1.456266,2.115859,8.902744,2.531914,1.191039,1.828076,2.978222,6.640979,2.556349,0.702465,1.436686,1.842512,4.458938,1.80066,1.322508,2.035841,2.519643,2.366243,1.16416,1.655416,6.557935,15.391202,0.606601,0.431267,1.115465,1.792398,2.061456,1.513733,0.411081,1.178463,1.728599,1.611305,1.942338,0.686938,0.825133,1.03876,0.794451,2.73298,1.010675,1.040359,1.453498,1.432992,9.032946,3.186317,3.227215,2.66566,6.233372,9.986423,3.124727,0.82766,2.643919,3.266665,10.328534,3.869382,0.813501,2.413436,2.729908,915.316833,271.796722,68.6828,39.586773,11.256069,14.695916,3.37262,0.878506,1.579759,2.656735
1702362186,1702362186,120,0,4091.794922,4257.179688,4218.846191,4240.897461,4286.025879,4277.307617,4266.282227,4298.717773,4267.94873,4235.512695,4498.077148,4423.077148,4398.205078,4365.897461,6502,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.675276,-0.389221,-0.604675,-0.16394,0.961543,-0.346722,-0.031254,-15.270803,-15.627206,91.260658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,121,0,4085,4239.230957,4216.538574,4242.436035,4282.307617,4268.846191,4257.436035,4291.922852,4256.666504,4225.128418,4485.897461,4410.769043,4386.410156,4354.743652,6755,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,122,0,4107.179688,4269.358887,4233.974121,4263.589844,4271.922852,4276.282227,4264.871582,4294.358887,4257.94873,4244.102539,4494.102539,4426.410156,4398.717773,4365,5991,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,123,0,4125.128418,4284.743652,4245.641113,4271.666504,4285,4292.94873,4280.769043,4305.128418,4276.410156,4278.077148,4511.025879,4442.563965,4399.358887,4377.179688,6102,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,124,0,4115,4252.05127,4234.615234,4259.615234,4293.333496,4288.461426,4275.641113,4304.358887,4275.512695,4267.94873,4502.692383,4430.769043,4385.769043,4362.692383,6502,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.675839,-0.389282,-0.60437,-0.162598,0.931266,-0.33842,-0.015627,-15.327057,-15.397819,91.267921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,125,0,4109.358887,4236.153809,4215.256348,4247.692383,4292.436035,4265.128418,4252.94873,4286.025879,4252.307617,4244.487305,4477.692383,4405.897461,4380.512695,4339.102539,6755,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,126,0,4113.974121,4243.461426,4208.205078,4243.205078,4309.102539,4265.128418,4249.102539,4278.846191,4247.307617,4232.692383,4466.666504,4396.282227,4367.820313,4329.230957,5991,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,127,0,4129.487305,4234.871582,4217.692383,4240.897461,4323.333496,4281.025879,4263.333496,4291.922852,4263.333496,4230.384766,4478.717773,4412.563965,4372.563965,4337.179688,54,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,0,0,4153.205078,4230,4226.153809,4246.025879,4311.794922,4278.077148,4263.717773,4297.05127,4267.436035,4275.897461,4491.025879,4427.820313,4401.153809,4350.769043,5275,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.67579,-0.389709,-0.604248,-0.162231,0.938591,-0.334025,-0.018069,-15.144351,-15.458036,91.207794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,1,0,4172.692383,4254.230957,4230.384766,4261.666504,4276.794922,4282.436035,4262.307617,4294.871582,4261.794922,4315.512695,4495.384766,4429.102539,4404.230957,4356.794922,5394,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,2,0,4178.205078,4251.794922,4232.05127,4244.358887,4268.077148,4297.820313,4263.846191,4294.615234,4258.333496,4276.794922,4492.563965,4425.897461,4380.641113,4349.743652,5455,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,3,0,4177.820313,4223.333496,4229.102539,4207.436035,4290.897461,4283.333496,4258.974121,4291.666504,4258.846191,4235.128418,4484.743652,4424.743652,4374.615234,4339.358887,5484,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,4,0,4192.692383,4218.333496,4230.512695,4204.230957,4304.615234,4262.692383,4259.743652,4292.179688,4266.153809,4248.205078,4486.153809,4428.717773,4389.102539,4341.538574,5298,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.6754,-0.391052,-0.603882,-0.161987,0.955195,-0.345745,-0.01758,-15.196583,-15.3789,91.203682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,5,0,4208.974121,4229.358887,4231.538574,4211.025879,4304.871582,4269.230957,4262.94873,4294.615234,4264.743652,4277.692383,4480.897461,4421.538574,4384.358887,4337.94873,5362,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,6,0,4224.743652,4253.717773,4242.05127,4219.871582,4266.666504,4292.307617,4272.179688,4294.871582,4257.94873,4294.871582,4479.230957,4419.615234,4373.461426,4335.641113,5130,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,7,0,4240.128418,4257.307617,4261.025879,4231.410156,4258.333496,4295.769043,4279.743652,4296.282227,4264.615234,4299.230957,4499.487305,4434.871582,4388.461426,4343.974121,4068,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.626861,2.97503,1.309733,1.42479,2.131917,8.233027,2.848076,1.418643,1.629372,3.267429,6.258423,2.573737,0.706605,1.311671,1.818296,4.452294,2.248197,1.338975,1.960731,2.583915,2.230591,1.195553,1.651079,5.758674,14.142935,0.490865,0.435476,1.103948,1.915034,2.152873,1.312988,0.645905,1.187288,1.757628,1.628346,1.794276,0.811578,0.925186,0.997237,0.792778,2.777547,1.116904,1.107429,1.438403,1.442753,6.652385,2.617937,2.794257,1.991758,6.565784,8.408401,2.563456,0.792366,2.613392,3.363638,9.819983,3.974294,0.952663,2.2583,2.713867,161.719543,35.93898,11.822289,6.508901,4.366054,13.808904,3.298977,0.873121,1.364537,2.624259
1702362186,1702362186,8,0,4251.282227,4226.410156,4259.358887,4215.256348,4326.025879,4276.538574,4264.615234,4295.384766,4268.077148,4270.641113,4507.05127,4435.512695,4399.358887,4340.769043,4953,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.674439,-0.3927,-0.603821,-0.162231,0.929801,-0.339885,-0.031254,-15.193591,-15.357677,91.116646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,9,0,4275.512695,4233.717773,4262.05127,4215.384766,4324.487305,4282.820313,4264.102539,4294.358887,4264.743652,4257.307617,4499.358887,4437.05127,4396.922852,4343.077148,5444,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,10,0,4304.615234,4269.743652,4284.102539,4250,4248.333496,4301.282227,4282.692383,4297.563965,4264.358887,4297.94873,4498.717773,4453.589844,4395.512695,4356.282227,6008,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,11,0,4309.615234,4250.769043,4283.461426,4241.410156,4284.102539,4285.256348,4272.692383,4297.05127,4261.025879,4309.743652,4495.769043,4451.538574,4381.666504,4349.615234,6117,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,12,0,4315,4229.615234,4269.871582,4212.307617,4363.205078,4268.974121,4259.743652,4293.846191,4256.282227,4276.153809,4487.563965,4439.615234,4368.589844,4339.871582,6544,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.673874,-0.394592,-0.603333,-0.161804,0.921988,-0.330607,-0.050299,-15.340899,-15.321909,91.104988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,13,0,4349.230957,4254.615234,4285.897461,4235.384766,4291.410156,4286.153809,4277.307617,4294.615234,4261.538574,4273.589844,4490.641113,4450.897461,4381.153809,4352.307617,6781,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,14,0,4368.589844,4254.487305,4298.846191,4254.871582,4245.897461,4300.769043,4285.384766,4296.025879,4267.563965,4307.820313,4490.769043,4458.717773,4386.153809,4356.666504,6008,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,15,0,4375.256348,4252.05127,4294.358887,4244.615234,4333.589844,4296.666504,4278.461426,4298.205078,4266.025879,4321.794922,4492.820313,4456.922852,4378.461426,4354.615234,6117,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,16,0,4403.589844,4273.333496,4303.846191,4251.282227,4328.077148,4290.128418,4280.512695,4300.128418,4268.461426,4300,4506.282227,4467.436035,4380.897461,4366.794922,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.673867,-0.395996,-0.6026,-0.161133,0.948846,-0.30912,-0.062019,-15.290142,-15.389718,91.111153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,17,0,4422.436035,4263.974121,4305.897461,4251.538574,4282.692383,4283.589844,4273.077148,4296.666504,4272.820313,4289.743652,4498.717773,4464.871582,4376.410156,4367.05127,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,18,0,4422.563965,4253.717773,4299.230957,4245.769043,4333.333496,4292.692383,4265.384766,4295.512695,4275.512695,4317.307617,4489.230957,4455.512695,4383.846191,4360.897461,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,19,0,4436.666504,4280.641113,4307.179688,4263.846191,4312.179688,4301.794922,4269.487305,4298.717773,4273.974121,4326.538574,4496.922852,4461.282227,4393.974121,4364.743652,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362186,1702362186,20,0,4451.666504,4270.128418,4306.410156,4259.871582,4244.230957,4283.461426,4257.563965,4296.410156,4267.94873,4294.487305,4489.230957,4457.436035,4368.461426,4357.05127,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.674064,-0.396057,-0.602356,-0.161072,0.919546,-0.296423,-0.049322,-15.244461,-15.400746,91.116707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362187,1702362187,21,0,4455.128418,4228.077148,4292.179688,4229.487305,4320.256348,4266.410156,4238.333496,4289.230957,4260.897461,4300.769043,4472.436035,4440.128418,4352.179688,4342.94873,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362187,1702362187,22,0,4488.205078,4260.897461,4309.871582,4254.102539,4365.512695,4290.769043,4258.974121,4297.179688,4265.641113,4323.846191,4493.974121,4457.692383,4381.282227,4364.871582,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362187,1702362187,23,0,4520.384766,4294.743652,4336.282227,4289.743652,4267.563965,4311.153809,4285,4311.538574,4280.769043,4315.897461,4519.102539,4486.153809,4389.615234,4386.410156,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.447485,2.943723,1.538967,1.393922,2.034685,6.971861,3.18764,1.680883,1.473494,3.348994,5.580768,2.650509,0.760288,1.213475,1.699188,4.066817,2.748184,1.307381,1.90248,2.522056,2.095532,1.202451,1.722279,5.392834,12.433856,0.405949,0.463085,1.077122,1.947358,2.158986,1.138848,0.945667,1.199119,1.745962,1.572243,1.525221,0.970979,0.994046,0.944737,0.752962,2.568435,1.232556,1.086972,1.399446,1.382372,5.55108,2.701744,2.467181,1.673033,7.062754,7.063104,2.355189,0.866287,2.604232,3.233609,8.533757,4.152696,1.190781,2.171983,2.520078,11.929129,2.678625,0.780619,1.812652,3.167588,11.68151,3.248257,0.975987,1.258484,2.424699
1702362187,1702362187,24,0,4497.307617,4240.128418,4309.358887,4245.641113,4258.974121,4282.820313,4257.692383,4298.717773,4272.307617,4318.205078,4481.282227,4452.820313,4347.179688,4350,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.674595,-0.39563,-0.602173,-0.160583,0.927848,-0.32377,-0.035161,-15.353349,-15.394005,91.138367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362187,1702362187,25,0,4491.410156,4221.922852,4286.666504,4216.410156,4346.153809,4277.94873,4243.846191,4285.641113,4260.512695,4331.025879,4458.333496,4428.846191,4340.897461,4328.589844,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362187,1702362187,26,0,4546.922852,4279.230957,4315.641113,4262.436035,4350.769043,4309.743652,4278.333496,4303.974121,4277.94873,4330.128418,4504.487305,4468.846191,4382.820313,4367.05127,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362187,1702362187,27,0,4579.358887,4276.922852,4336.666504,4283.077148,4271.410156,4297.94873,4283.974121,4317.436035,4289.743652,4325.512695,4527.820313,4490.641113,4398.077148,4386.922852,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702362187,1702362187,28,0,4561.922852,4229.102539,4323.846191,4253.974121,4233.717773,4282.94873,4261.410156,4309.230957,4280.128418,4344.230957,4503.717773,4473.333496,4375.384766,4363.077148,0,2,54,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.675032,-0.395874,-0.601685,-0.159973,0.922964,-0.353559,-0.048346,-15.118013,-15.404604,91.257866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
