Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702546654,1702546654,37,0,4439.487305,4347.820313,4460.769043,4331.538574,4377.94873,4441.410156,4474.743652,4455.256348,4321.922852,4458.846191,4432.563965,4686.153809,4458.589844,4548.205078,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,38,0,4445,4346.666504,4469.487305,4337.436035,4380,4445.384766,4478.846191,4467.692383,4330,4466.410156,4443.846191,4705,4461.025879,4554.358887,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,39,0,4441.922852,4345.384766,4464.358887,4329.487305,4383.333496,4435.128418,4473.077148,4457.436035,4321.410156,4460.384766,4434.871582,4698.589844,4445.641113,4547.179688,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.799683,1.971702,1.926023,0.378721,0.472885,19.02146,5.0542,3.722438,0.57492,0.61422,2.542078,1.837621,1.416142,0.301377,0.303444,6.24613,1.660811,1.647009,0.433657,0.473366,3.137761,0.544131,0.5093,0.257991,0.264523,1.954308,0.991035,0.319731,0.188526,0.203627,1.129136,1.310604,1.149544,0.191856,0.258764,0.561069,0.159849,0.856237,0.281853,0.330816,2.407954,2.586385,0.739193,0.549291,0.447706,2.919141,2.176729,1.279944,0.618802,0.466273,6.612483,2.739177,2.808596,0.996529,0.704382,2.531555,2.768942,1.901041,0.738738,0.493589,18.944437,7.302149,5.823932,1.675127,0.981211,4.77794,1.677344,1.977366,0.478085,0.548524
1702546654,1702546654,40,0,4428.974121,4347.94873,4451.153809,4323.461426,4384.487305,4436.922852,4464.615234,4442.05127,4313.333496,4448.077148,4421.282227,4678.717773,4430.256348,4533.974121,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.116101,-0.682678,0.063599,-0.718628,0.951288,-0.213893,0.02344,-13.8981,0.583975,82.744202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,41,0,4423.333496,4349.615234,4450,4327.179688,4386.282227,4446.666504,4467.307617,4453.077148,4323.974121,4455.769043,4429.615234,4681.922852,4435.128418,4533.974121,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,42,0,4429.487305,4351.538574,4450.256348,4324.230957,4384.871582,4443.461426,4475.256348,4465.128418,4332.820313,4465.641113,4436.794922,4687.307617,4440.128418,4541.410156,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,43,0,4428.077148,4356.410156,4445.384766,4315.769043,4385.256348,4442.307617,4472.820313,4460,4325.641113,4451.282227,4426.410156,4679.230957,4426.410156,4534.743652,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,44,0,4412.436035,4348.717773,4439.743652,4309.358887,4382.307617,4441.282227,4460.128418,4453.717773,4318.205078,4437.307617,4415.128418,4669.358887,4408.846191,4519.358887,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.116269,-0.682434,0.063843,-0.718811,0.95373,-0.214382,0.034672,-13.791623,0.708911,82.803108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,45,0,4410.641113,4344.487305,4441.282227,4307.179688,4377.563965,4430.641113,4459.743652,4457.820313,4327.436035,4448.589844,4420.128418,4671.666504,4410.641113,4523.333496,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,46,0,4433.846191,4362.436035,4450.769043,4314.230957,4392.436035,4432.563965,4473.333496,4464.615234,4342.563965,4463.974121,4438.461426,4684.615234,4426.666504,4548.717773,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,47,0,4446.025879,4370.897461,4456.025879,4317.820313,4404.487305,4445.897461,4475.769043,4465.384766,4344.102539,4470.641113,4449.487305,4689.615234,4438.589844,4557.692383,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,48,0,4441.153809,4370.769043,4461.025879,4318.205078,4395.128418,4445.256348,4469.102539,4459.358887,4336.538574,4470.512695,4452.563965,4692.307617,4440.256348,4551.922852,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.116315,-0.682007,0.06488,-0.719116,0.94787,-0.215358,0.039556,-13.712461,0.754686,82.706131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,49,0,4444.230957,4382.436035,4473.333496,4333.461426,4398.077148,4443.333496,4473.461426,4460.128418,4341.794922,4468.205078,4461.794922,4709.871582,4444.487305,4560.384766,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,50,0,4448.461426,4388.333496,4480.641113,4347.05127,4415.384766,4455.512695,4478.333496,4469.358887,4351.410156,4473.461426,4467.436035,4721.025879,4453.205078,4570.512695,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,51,0,4445.384766,4380.384766,4476.922852,4336.922852,4416.666504,4459.487305,4475.769043,4476.538574,4347.563965,4479.743652,4463.077148,4710.897461,4451.410156,4570.897461,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,52,0,4445.641113,4377.692383,4476.025879,4326.794922,4410,4449.487305,4474.743652,4477.05127,4340.256348,4471.153809,4461.282227,4706.666504,4443.461426,4567.563965,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.116025,-0.681641,0.065857,-0.719421,0.96545,-0.225613,0.038091,-13.674548,0.862551,82.718857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,53,0,4443.974121,4375.256348,4477.692383,4330.128418,4409.743652,4444.615234,4474.615234,4468.846191,4339.871582,4459.102539,4462.820313,4710.897461,4441.666504,4560.769043,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546654,54,0,4435.256348,4369.871582,4473.846191,4325.641113,4406.153809,4439.615234,4473.205078,4458.846191,4334.487305,4454.615234,4459.358887,4705,4442.05127,4553.205078,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546654,1702546655,55,0,4430.897461,4376.282227,4472.94873,4322.05127,4405.897461,4432.94873,4470.897461,4458.846191,4325.641113,4456.282227,4457.820313,4700.769043,4441.666504,4555.128418,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,16.666666,1,1,1,1,1,1,0,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.716372,1.945325,1.975323,0.401706,0.508842,21.692535,5.174582,4.054815,0.5964,0.600019,2.3683,1.812746,1.523464,0.343801,0.311237,7.147746,1.287377,1.757608,0.464457,0.496792,3.954127,0.517206,0.488714,0.227839,0.2804,2.12071,0.936679,0.324869,0.208526,0.226172,1.321331,1.464107,1.124464,0.220929,0.287253,0.566278,0.204142,0.900571,0.327598,0.300839,1.961646,2.438879,0.68804,0.623907,0.473272,2.677844,2.442936,1.171825,0.74508,0.504478,5.400764,2.987436,2.501784,1.060496,0.77392,2.316682,2.608463,1.788489,0.844938,0.517282,17.177263,7.683819,5.188412,1.678723,1.027841,4.634035,1.752809,2.062577,0.502288,0.579589
1702546655,1702546655,56,0,4433.333496,4385,4476.538574,4329.102539,4411.666504,4434.743652,4468.333496,4466.153809,4326.025879,4459.615234,4465.256348,4706.922852,4448.461426,4558.717773,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.11588,-0.681641,0.066772,-0.71936,0.970333,-0.225613,0.0293,-13.657093,0.892962,82.680305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,57,0,4425.897461,4378.589844,4468.846191,4321.666504,4405,4432.05127,4461.025879,4459.871582,4319.358887,4449.358887,4461.282227,4699.487305,4450,4546.410156,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,58,0,4411.282227,4369.230957,4458.717773,4306.410156,4400.256348,4427.436035,4456.025879,4448.846191,4305.641113,4443.846191,4447.436035,4682.436035,4440.512695,4533.077148,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,59,0,4411.025879,4378.333496,4465.897461,4313.333496,4411.794922,4436.538574,4468.333496,4455.256348,4314.487305,4459.102539,4453.077148,4688.589844,4440.384766,4536.538574,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,60,0,4420.128418,4397.436035,4470.256348,4330.256348,4417.820313,4435.769043,4479.230957,4464.615234,4328.589844,4461.025879,4469.230957,4696.410156,4446.922852,4544.871582,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.115633,-0.681641,0.0672,-0.71936,0.953241,-0.216823,0.041509,-13.458051,0.753666,82.66227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,61,0,4415.256348,4398.333496,4460,4326.025879,4408.077148,4411.666504,4468.846191,4458.461426,4322.307617,4445.897461,4464.615234,4684.487305,4447.05127,4538.333496,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,62,0,4402.563965,4389.487305,4456.282227,4313.974121,4406.153809,4396.282227,4456.794922,4454.871582,4318.333496,4446.282227,4448.717773,4681.025879,4443.077148,4526.538574,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,63,0,4400.512695,4393.205078,4457.05127,4314.615234,4414.743652,4398.205078,4459.615234,4462.436035,4327.436035,4451.153809,4445.512695,4687.05127,4441.794922,4524.487305,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,64,0,4400.512695,4399.871582,4448.974121,4315.769043,4410.641113,4395.128418,4460.769043,4463.205078,4330.128418,4445.641113,4447.307617,4677.563965,4439.102539,4525.512695,5369,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.115446,-0.681396,0.067383,-0.719604,0.972287,-0.228544,0.032719,-13.512245,0.644966,82.579376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,65,0,4390.256348,4395.256348,4441.538574,4306.922852,4399.358887,4388.846191,4456.538574,4458.461426,4324.230957,4447.436035,4440.769043,4666.666504,4434.230957,4517.563965,5602,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,66,0,4382.692383,4394.615234,4440.384766,4301.153809,4404.102539,4390.641113,4458.589844,4456.922852,4320.256348,4446.794922,4430.512695,4666.922852,4432.05127,4508.333496,5460,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,67,0,4380,4397.820313,4434.871582,4304.743652,4412.05127,4395.128418,4457.307617,4447.820313,4310.128418,4429.487305,4417.05127,4659.230957,4425,4503.717773,5374,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,68,0,4371.666504,4390.769043,4425.641113,4300.256348,4403.461426,4393.589844,4446.282227,4428.846191,4292.94873,4409.487305,4399.358887,4643.717773,4413.461426,4493.717773,5349,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.115433,-0.680969,0.06781,-0.719971,0.979612,-0.222683,0.045416,-13.594355,0.73047,82.621437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,69,0,4368.205078,4389.102539,4423.205078,4294.230957,4402.05127,4392.94873,4440.128418,4423.077148,4291.666504,4409.615234,4397.179688,4644.871582,4413.589844,4487.692383,5355,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,70,0,4373.077148,4396.153809,4427.563965,4300.384766,4411.794922,4396.025879,4444.743652,4434.230957,4306.025879,4420.128418,4409.615234,4658.077148,4421.666504,4490.769043,5220,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,71,0,4371.922852,4393.077148,4431.538574,4303.846191,4415.128418,4398.333496,4448.333496,4437.436035,4311.666504,4417.820313,4412.692383,4662.563965,4424.230957,4494.102539,5317,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.601652,1.859389,1.906586,0.449136,0.536959,22.982176,5.036238,4.089311,0.630005,0.558987,2.405398,1.800044,1.544022,0.427286,0.322473,7.609114,1.08039,1.768852,0.517584,0.509306,4.777998,0.55961,0.44492,0.200487,0.303208,2.391983,0.860908,0.343947,0.254232,0.249658,1.702726,1.546711,1.044347,0.256918,0.314716,0.838908,0.295863,0.989817,0.370133,0.291614,1.776317,2.215913,0.649968,0.686346,0.4901,2.649144,2.444876,1.06294,0.862787,0.557112,4.859743,3.062425,2.061336,1.078564,0.854747,2.685213,2.435776,1.611864,0.959764,0.55096,15.441941,7.329696,4.186546,1.551613,1.027233,4.528848,1.797949,2.032323,0.537739,0.598734
1702546655,1702546655,72,0,4361.410156,4382.307617,4427.179688,4295.384766,4412.692383,4396.153809,4445,4428.333496,4301.025879,4408.974121,4397.692383,4650.384766,4413.846191,4487.820313,5322,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.115181,-0.680969,0.068237,-0.719971,0.969357,-0.215358,0.043951,-13.568253,0.957423,82.759293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,73,0,4353.589844,4380,4417.692383,4291.410156,4407.05127,4392.94873,4442.436035,4426.538574,4292.94873,4403.205078,4381.025879,4637.307617,4396.666504,4477.05127,5417,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,74,0,4349.358887,4382.692383,4412.179688,4296.666504,4401.794922,4394.230957,4446.282227,4433.589844,4300.384766,4402.307617,4379.102539,4636.410156,4392.692383,4472.94873,6107,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,75,0,4343.717773,4379.743652,4413.205078,4290.256348,4395.384766,4391.538574,4446.025879,4432.563965,4305.897461,4398.846191,4382.307617,4638.589844,4395,4471.153809,6362,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546655,1702546655,76,0,4340.641113,4370.897461,4412.692383,4278.846191,4387.692383,4382.692383,4433.717773,4426.922852,4296.922852,4391.025879,4376.538574,4634.615234,4385,4464.615234,6883,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.114861,-0.681152,0.068237,-0.719849,0.955683,-0.223172,0.046881,-13.578094,0.845014,82.683365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
